STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1016099999,2025-08-09,78.9333333,28.9,20.0,"KONGSOYA, NO",40.9,,40.6,,1017.0,,15.2,,999.9,,10.2,,13.6,999.9,43.5,"",39.9,"",0.0,I,999.9,000000
1016099999,2025-08-10,78.9333333,28.9,20.0,"KONGSOYA, NO",39.2,,39.1,,1019.8,,18.0,,999.9,,9.7,,15.5,999.9,40.3,"",38.3,"",0.0,I,999.9,000000
1016099999,2025-08-11,78.9333333,28.9,20.0,"KONGSOYA, NO",41.3,,41.0,,1019.2,,17.5,,999.9,,8.7,,11.7,999.9,42.8,"",38.7,"",0.0,I,999.9,000000
1016099999,2025-08-12,78.9333333,28.9,20.0,"KONGSOYA, NO",40.2,,40.1,,1017.8,,16.1,,999.9,,5.3,,7.8,999.9,40.8,"",39.0,"",0.0,I,999.9,000000
1016099999,2025-08-13,78.9333333,28.9,20.0,"KONGSOYA, NO",41.5,,41.4,,1015.2,,13.5,,999.9,,11.2,,13.6,999.9,43.5,"",38.3,"",0.0,I,999.9,000000
1016099999,2025-08-14,78.9333333,28.9,20.0,"KONGSOYA, NO",41.0,,41.0,,1008.5,,6.8,,999.9,,14.1,,17.5,999.9,42.6,"",39.6,"",0.0,I,999.9,000000
1016099999,2025-08-15,78.9333333,28.9,20.0,"KONGSOYA, NO",40.1,,40.1,,1001.7,,0.0,,999.9,,12.6,,13.6,999.9,41.0,"",39.2,"",0.0,I,999.9,000000
1016099999,2025-08-16,78.9333333,28.9,20.0,"KONGSOYA, NO",39.9,,39.8,,1001.1,,999.4,,999.9,,5.8,,9.7,999.9,41.7,"",38.7,"",0.0,I,999.9,000000
1016099999,2025-08-17,78.9333333,28.9,20.0,"KONGSOYA, NO",41.3,,39.8,,1006.0,,4.3,,999.9,,8.7,,9.7,999.9,42.8,"",40.3,"",0.0,I,999.9,000000
1016099999,2025-08-18,78.9333333,28.9,20.0,"KONGSOYA, NO",35.2,,33.2,,1003.0,,1.3,,999.9,,27.8,,34.2,40.4,37.2,"",33.6,"",0.0,I,999.9,000000
1016099999,2025-08-19,78.9333333,28.9,20.0,"KONGSOYA, NO",34.8,,33.7,,1002.0,,0.3,,999.9,,28.7,,36.9,999.9,35.4,"",33.6,"",0.0,I,999.9,000000
1016099999,2025-08-20,78.9333333,28.9,20.0,"KONGSOYA, NO",36.2,,35.1,,1010.4,,8.7,,999.9,,21.9,,23.3,999.9,37.2,"",35.2,"",0.0,I,999.9,000000
1016099999,2025-08-21,78.9333333,28.9,20.0,"KONGSOYA, NO",36.3,,36.0,,1009.4,,7.7,,999.9,,23.3,,25.3,999.9,36.9,"",35.8,"",0.0,I,999.9,000000
1016099999,2025-08-22,78.9333333,28.9,20.0,"KONGSOYA, NO",36.4,,36.1,,1007.9,,6.2,,999.9,,21.8,,26.0,29.7,36.5,"",36.1,"",0.0,I,999.9,000000
1016099999,2025-08-23,78.9333333,28.9,20.0,"KONGSOYA, NO",39.2,,39.1,,1011.1,,9.4,,999.9,,2.9,,9.7,999.9,41.4,"",36.3,"",0.0,I,999.9,000000
1002099999,2025-01-01,80.05,16.25,8.0,"VERLEGENHUKEN, NO",13.0,,7.6,,997.7,,996.5,,999.9,,20.9,,23.3,999.9,15.6,"",10.9,"",0.0,I,999.9,000000
1002099999,2025-01-05,80.05,16.25,8.0,"VERLEGENHUKEN, NO",22.3,,17.3,,1017.2,,16.0,,999.9,,16.3,,17.5,22.3,26.1,"",20.5,"",0.0,I,999.9,000000
1002099999,2025-01-06,80.05,16.25,8.0,"VERLEGENHUKEN, NO",18.1,,13.3,,1018.4,,17.2,,999.9,,13.8,,17.5,999.9,21.0,"",17.1,"",0.0,I,999.9,000000
1002099999,2025-01-08,80.05,16.25,8.0,"VERLEGENHUKEN, NO",15.9,,9.9,,1010.1,,8.8,,999.9,,7.9,,13.6,999.9,21.0,"",13.1,"",0.0,I,999.9,000000
1002099999,2025-01-09,80.05,16.25,8.0,"VERLEGENHUKEN, NO",22.8,,15.4,,997.4,,996.2,,999.9,,13.3,,18.8,21.2,25.9,"",17.6,*,0.0,I,999.9,000000
1002099999,2025-01-10,80.05,16.25,8.0,"VERLEGENHUKEN, NO",23.2,,18.5,,983.4,,982.3,,999.9,,21.4,,31.1,999.9,28.0,"",14.2,"",0.0,I,999.9,000000
1002099999,2025-01-11,80.05,16.25,8.0,"VERLEGENHUKEN, NO",12.2,,1.6,,986.7,,985.5,,999.9,,11.3,,17.5,999.9,19.0,"",1.2,"",0.0,I,999.9,000000
1002099999,2025-01-13,80.05,16.25,8.0,"VERLEGENHUKEN, NO",6.1,,2.7,,1002.7,,1.5,,999.9,,8.3,,13.6,999.9,9.3,"",4.3,"",0.0,I,999.9,000000
1002099999,2025-01-14,80.05,16.25,8.0,"VERLEGENHUKEN, NO",11.1,,5.3,,1000.5,,999.3,,999.9,,10.8,,15.5,999.9,15.4,"",7.3,"",0.0,I,999.9,000000
1002099999,2025-01-15,80.05,16.25,8.0,"VERLEGENHUKEN, NO",7.3,,1.0,,996.7,,995.5,,999.9,,23.0,,29.7,35.2,10.4,"",2.8,"",0.0,I,999.9,000000
1002099999,2025-01-17,80.05,16.25,8.0,"VERLEGENHUKEN, NO",6.5,,2.1,,1000.7,,999.5,,999.9,,21.7,,29.1,999.9,7.9,"",4.6,"",0.0,I,999.9,000000
1002099999,2025-01-18,80.05,16.25,8.0,"VERLEGENHUKEN, NO",5.0,,-2.5,,1010.6,,9.4,,999.9,,15.4,,17.5,21.6,5.9,"",4.1,"",0.0,I,999.9,000000
1002099999,2025-01-20,80.05,16.25,8.0,"VERLEGENHUKEN, NO",2.1,,-2.7,,1031.7,,30.5,,999.9,,10.0,,11.7,16.3,4.1,*,0.3,"",0.0,I,999.9,000000
1002099999,2025-01-22,80.05,16.25,8.0,"VERLEGENHUKEN, NO",16.6,,11.7,,997.3,,996.1,,999.9,,11.2,,17.5,999.9,20.1,"",11.1,"",0.0,I,999.9,000000
1002099999,2025-01-25,80.05,16.25,8.0,"VERLEGENHUKEN, NO",23.5,,16.2,,1008.2,,7.0,,999.9,,10.7,,15.5,999.9,25.2,"",20.7,"",0.0,I,999.9,000000
1002099999,2025-01-27,80.05,16.25,8.0,"VERLEGENHUKEN, NO",23.5,,20.4,,1003.6,,2.4,,999.9,,31.1,,36.9,999.9,26.4,"",18.9,"",0.0,I,999.9,000000
1002099999,2025-01-28,80.05,16.25,8.0,"VERLEGENHUKEN, NO",25.6,,22.6,,1004.0,,2.8,,999.9,,32.9,,40.8,41.6,26.8,"",24.8,"",0.0,I,999.9,000000
1002099999,2025-01-29,80.05,16.25,8.0,"VERLEGENHUKEN, NO",24.4,,20.3,,1004.9,,3.7,,999.9,,23.8,,33.0,999.9,26.1,"",22.6,"",0.0,I,999.9,000000
1002099999,2025-01-30,80.05,16.25,8.0,"VERLEGENHUKEN, NO",26.2,,22.5,,998.6,,997.4,,999.9,,14.3,,21.4,999.9,29.3,"",24.4,*,0.0,I,999.9,000000
1002099999,2025-02-02,80.05,16.25,8.0,"VERLEGENHUKEN, NO",36.7,,26.2,,1010.4,,9.2,,999.9,,23.6,,27.2,999.9,37.9,"",34.2,"",0.0,I,999.9,000000
1002099999,2025-02-04,80.05,16.25,8.0,"VERLEGENHUKEN, NO",24.8,,20.2,,1003.5,,2.3,,999.9,,33.9,,40.8,999.9,27.0,"",23.9,*,0.0,I,999.9,000000
1002099999,2025-02-06,80.05,16.25,8.0,"VERLEGENHUKEN, NO",28.4,,22.4,,983.9,,982.7,,999.9,,20.9,,31.1,999.9,30.6,"",27.0,"",0.0,I,999.9,000000
1002099999,2025-02-07,80.05,16.25,8.0,"VERLEGENHUKEN, NO",28.9,,25.3,,977.4,,976.2,,999.9,,18.6,,33.0,999.9,31.8,"",25.9,*,0.0,I,999.9,000000
1002099999,2025-02-09,80.05,16.25,8.0,"VERLEGENHUKEN, NO",21.3,,13.0,,1009.5,,8.3,,999.9,,19.0,,23.3,27.0,24.3,"",19.9,"",0.0,I,999.9,000000
1002099999,2025-02-10,80.05,16.25,8.0,"VERLEGENHUKEN, NO",14.8,,8.8,,1011.4,,10.1,,999.9,,20.1,,25.3,27.6,17.6,"",13.6,"",0.0,I,999.9,000000
1002099999,2025-02-12,80.05,16.25,8.0,"VERLEGENHUKEN, NO",14.0,,9.3,,1037.9,,36.6,,999.9,,14.9,,15.5,19.6,14.5,"",13.1,"",0.0,I,999.9,000000
1002099999,2025-02-13,80.05,16.25,8.0,"VERLEGENHUKEN, NO",13.0,,6.8,,1043.2,,41.9,,999.9,,14.9,,16.3,20.4,14.2,"",11.7,"",0.0,I,999.9,000000
1002099999,2025-02-14,80.05,16.25,8.0,"VERLEGENHUKEN, NO",14.7,,9.7,,1042.5,,41.2,,999.9,,14.3,,19.4,22.1,15.4,"",13.8,"",0.0,I,999.9,000000
1002099999,2025-02-17,80.05,16.25,8.0,"VERLEGENHUKEN, NO",21.4,,17.8,,1026.8,,25.6,,999.9,,5.3,,5.8,999.9,22.5,"",18.5,"",0.0,I,999.9,000000
1002099999,2025-02-18,80.05,16.25,8.0,"VERLEGENHUKEN, NO",14.3,,11.3,,1018.2,,17.0,,999.9,,5.3,,7.8,999.9,17.6,"",10.0,"",0.0,I,999.9,000000
1002099999,2025-02-19,80.05,16.25,8.0,"VERLEGENHUKEN, NO",11.1,,7.1,,1004.9,,3.7,,999.9,,19.4,,21.4,24.7,13.8,"",5.9,"",0.0,I,999.9,000000
1002099999,2025-02-21,80.05,16.25,8.0,"VERLEGENHUKEN, NO",16.5,,9.1,,997.9,,996.7,,999.9,,14.4,,23.3,999.9,20.7,"",10.4,"",0.0,I,999.9,000000
1002099999,2025-02-24,80.05,16.25,8.0,"VERLEGENHUKEN, NO",28.2,,26.3,,989.9,,988.7,,999.9,,12.7,,17.5,17.7,30.4,"",25.7,"",0.0,I,999.9,000000
1002099999,2025-02-25,80.05,16.25,8.0,"VERLEGENHUKEN, NO",28.7,,24.3,,993.4,,992.3,,999.9,,30.6,,40.8,999.9,29.8,"",27.7,"",0.0,I,999.9,000000
1002099999,2025-02-27,80.05,16.25,8.0,"VERLEGENHUKEN, NO",31.9,,28.4,,1005.6,,4.4,,999.9,,19.9,,23.3,999.9,34.7,"",29.8,"",0.0,I,999.9,000000
1002099999,2025-03-01,80.05,16.25,8.0,"VERLEGENHUKEN, NO",24.6,,19.4,,1009.4,,8.2,,999.9,,26.2,,29.1,999.9,26.1,"",22.8,"",0.0,I,999.9,000000
1002099999,2025-03-02,80.05,16.25,8.0,"VERLEGENHUKEN, NO",26.5,,21.8,,1003.1,,1.9,,999.9,,25.8,,27.8,30.9,27.5,"",24.3,"",0.0,I,999.9,000000
1002099999,2025-03-03,80.05,16.25,8.0,"VERLEGENHUKEN, NO",23.0,,17.5,,1002.5,,1.3,,999.9,,32.6,,36.9,39.2,26.8,"",18.5,*,0.0,I,999.9,000000
1002099999,2025-03-05,80.05,16.25,8.0,"VERLEGENHUKEN, NO",14.4,,10.0,,1003.0,,1.8,,999.9,,18.9,,21.4,999.9,18.7,"",9.5,"",0.0,I,999.9,000000
1002099999,2025-03-06,80.05,16.25,8.0,"VERLEGENHUKEN, NO",22.9,,19.8,,998.5,,997.3,,999.9,,9.8,,27.2,999.9,25.7,"",19.0,"",0.0,I,999.9,000000
1002099999,2025-03-08,80.05,16.25,8.0,"VERLEGENHUKEN, NO",20.1,,15.2,,1008.0,,6.9,,999.9,,11.7,,15.5,999.9,21.9,"",18.9,"",0.0,I,999.9,000000
1002099999,2025-03-09,80.05,16.25,8.0,"VERLEGENHUKEN, NO",20.0,,16.4,,1011.3,,10.1,,999.9,,15.7,,29.1,999.9,25.2,"",14.5,*,0.0,I,999.9,000000
1002099999,2025-03-10,80.05,16.25,8.0,"VERLEGENHUKEN, NO",14.3,,7.2,,1013.5,,12.3,,999.9,,8.7,,9.7,13.4,15.6,"",13.6,"",0.0,I,999.9,000000
1002099999,2025-03-11,80.05,16.25,8.0,"VERLEGENHUKEN, NO",9.9,,4.4,,1011.7,,10.4,,999.9,,13.1,,17.5,999.9,13.6,"",6.4,"",0.0,I,999.9,000000
1002099999,2025-03-14,80.05,16.25,8.0,"VERLEGENHUKEN, NO",-1.4,,-7.8,,997.9,,996.6,,999.9,,10.2,,19.4,999.9,2.1,"",-5.8,"",0.0,I,999.9,000000
1002099999,2025-03-15,80.05,16.25,8.0,"VERLEGENHUKEN, NO",10.7,,6.0,,1003.2,,2.0,,999.9,,12.6,,15.5,999.9,16.7,"",1.4,"",0.0,I,999.9,000000
1002099999,2025-03-16,80.05,16.25,8.0,"VERLEGENHUKEN, NO",0.1,,-4.9,,1008.7,,7.4,,999.9,,16.9,,19.4,24.5,5.7,"",-3.6,"",0.0,I,999.9,000000
1002099999,2025-03-17,80.05,16.25,8.0,"VERLEGENHUKEN, NO",3.8,,-1.3,,1006.6,,5.4,,999.9,,16.5,,19.4,999.9,5.4,"",2.1,"",0.0,I,999.9,000000
1002099999,2025-03-18,80.05,16.25,8.0,"VERLEGENHUKEN, NO",-1.5,,-5.9,,997.7,,996.4,,999.9,,19.4,,23.3,999.9,3.4,"",-5.1,"",0.0,I,999.9,000000
1002099999,2025-03-20,80.05,16.25,8.0,"VERLEGENHUKEN, NO",2.9,,-0.6,,997.9,,996.7,,999.9,,28.2,,31.1,999.9,4.5,"",0.3,"",0.0,I,999.9,000000
1002099999,2025-03-21,80.05,16.25,8.0,"VERLEGENHUKEN, NO",5.5,,1.9,,1006.6,,5.3,,999.9,,18.9,,27.2,31.3,8.6,"",1.9,*,0.0,I,999.9,000000
1002099999,2025-03-22,80.05,16.25,8.0,"VERLEGENHUKEN, NO",9.6,,5.7,,1007.2,,6.0,,999.9,,25.2,,42.5,49.3,10.8,"",7.3,"",0.0,I,999.9,000000
1002099999,2025-03-23,80.05,16.25,8.0,"VERLEGENHUKEN, NO",15.8,,11.8,,986.4,,985.2,,999.9,,24.7,,48.6,54.0,22.5,"",9.5,"",0.0,I,999.9,000000
1002099999,2025-03-25,80.05,16.25,8.0,"VERLEGENHUKEN, NO",18.2,,11.0,,990.8,,989.6,,999.9,,2.8,,5.4,999.9,19.0,"",16.9,"",0.0,I,999.9,000000
1002099999,2025-03-26,80.05,16.25,8.0,"VERLEGENHUKEN, NO",22.7,,19.8,,990.7,,989.5,,999.9,,13.8,,17.5,999.9,28.4,"",17.2,*,0.0,I,999.9,000000
1002099999,2025-03-29,80.05,16.25,8.0,"VERLEGENHUKEN, NO",12.1,,7.0,,1007.2,,6.0,,999.9,,10.5,,11.7,16.1,13.6,"",10.9,*,0.0,I,999.9,000000
1002099999,2025-03-30,80.05,16.25,8.0,"VERLEGENHUKEN, NO",8.9,,3.1,,1015.8,,14.6,,999.9,,7.8,,9.7,999.9,10.0,"",5.9,"",0.0,I,999.9,000000
1002099999,2025-03-31,80.05,16.25,8.0,"VERLEGENHUKEN, NO",10.7,,6.3,,1014.0,,12.8,,999.9,,15.6,,23.3,999.9,13.5,"",6.6,"",0.0,I,999.9,000000
1002099999,2025-04-01,80.05,16.25,8.0,"VERLEGENHUKEN, NO",16.1,,10.7,,1007.2,,6.0,,999.9,,12.0,,17.5,999.9,19.0,"",12.2,"",0.0,I,999.9,000000
1002099999,2025-04-02,80.05,16.25,8.0,"VERLEGENHUKEN, NO",8.6,,3.6,,1011.7,,10.5,,999.9,,17.5,,21.4,999.9,13.8,"",4.5,"",0.0,I,999.9,000000
1002099999,2025-04-03,80.05,16.25,8.0,"VERLEGENHUKEN, NO",5.4,,-0.9,,1019.4,,18.1,,999.9,,9.8,,11.1,16.5,7.0,*,3.4,"",0.0,I,999.9,000000
1002099999,2025-04-04,80.05,16.25,8.0,"VERLEGENHUKEN, NO",7.9,,0.9,,1020.7,,19.5,,999.9,,11.1,,13.6,999.9,10.6,*,6.3,"",0.0,I,999.9,000000
1002099999,2025-04-05,80.05,16.25,8.0,"VERLEGENHUKEN, NO",12.0,,4.6,,1014.7,,13.5,,999.9,,13.2,,15.5,999.9,16.9,"",6.1,"",0.0,I,999.9,000000
1002099999,2025-04-07,80.05,16.25,8.0,"VERLEGENHUKEN, NO",3.9,,-0.3,,1019.3,,18.0,,999.9,,14.5,,24.9,29.3,5.4,"",3.2,"",0.0,I,999.9,000000
1002099999,2025-04-08,80.05,16.25,8.0,"VERLEGENHUKEN, NO",0.8,,-2.9,,1017.1,,15.8,,999.9,,21.5,,27.2,30.3,5.2,*,-3.1,"",0.0,I,999.9,000000
1002099999,2025-04-09,80.05,16.25,8.0,"VERLEGENHUKEN, NO",-2.3,,-6.7,,1019.7,,18.5,,999.9,,17.0,,21.4,999.9,3.7,"",-5.4,*,0.0,I,999.9,000000
1002099999,2025-04-10,80.05,16.25,8.0,"VERLEGENHUKEN, NO",-2.9,,-7.9,,1009.7,,8.4,,999.9,,15.1,,17.5,999.9,-0.8,"",-4.2,"",0.0,I,999.9,000000
1002099999,2025-04-11,80.05,16.25,8.0,"VERLEGENHUKEN, NO",2.9,,-1.7,,998.6,,997.4,,999.9,,18.3,,19.4,23.1,8.8,"",-1.3,"",0.0,I,999.9,000000
1002099999,2025-04-13,80.05,16.25,8.0,"VERLEGENHUKEN, NO",15.6,,9.6,,1000.0,,998.8,,999.9,,18.0,,25.3,999.9,16.9,*,13.5,"",0.0,I,999.9,000000
1002099999,2025-04-15,80.05,16.25,8.0,"VERLEGENHUKEN, NO",5.9,,2.2,,1021.4,,20.2,,999.9,,5.6,,7.0,10.3,7.2,"",5.2,*,0.0,I,999.9,000000
1002099999,2025-04-16,80.05,16.25,8.0,"VERLEGENHUKEN, NO",5.6,,2.4,,1029.8,,28.5,,999.9,,3.8,,5.8,999.9,7.3,"",3.9,"",0.0,I,999.9,000000
1002099999,2025-04-18,80.05,16.25,8.0,"VERLEGENHUKEN, NO",10.5,,6.7,,1019.4,,18.1,,999.9,,6.8,,9.7,999.9,14.0,"",5.7,"",0.0,I,999.9,000000
1002099999,2025-04-19,80.05,16.25,8.0,"VERLEGENHUKEN, NO",2.7,,-2.5,,1015.5,,14.3,,999.9,,12.8,,13.6,14.0,4.3,"",1.8,"",0.0,I,999.9,000000
1002099999,2025-04-20,80.05,16.25,8.0,"VERLEGENHUKEN, NO",4.2,,-1.0,,1021.4,,20.2,,999.9,,5.2,,7.8,999.9,5.9,"",3.0,"",0.0,I,999.9,000000
1002099999,2025-04-22,80.05,16.25,8.0,"VERLEGENHUKEN, NO",3.6,,-1.0,,1017.7,,16.4,,999.9,,16.1,,17.7,23.1,5.5,*,1.0,"",0.0,I,999.9,000000
1002099999,2025-04-23,80.05,16.25,8.0,"VERLEGENHUKEN, NO",3.3,,-1.9,,1017.9,,16.6,,999.9,,9.8,,15.5,999.9,4.8,"",1.8,"",0.0,I,999.9,000000
1002099999,2025-04-24,80.05,16.25,8.0,"VERLEGENHUKEN, NO",3.3,,-1.5,,1020.3,,19.0,,999.9,,7.3,,13.6,999.9,5.4,"",0.1,"",0.0,I,999.9,000000
1002099999,2025-04-25,80.05,16.25,8.0,"VERLEGENHUKEN, NO",7.0,,2.5,,1021.5,,20.2,,999.9,,10.1,,11.7,15.7,8.6,*,4.1,"",0.0,I,999.9,000000
1002099999,2025-04-26,80.05,16.25,8.0,"VERLEGENHUKEN, NO",7.0,,1.8,,1024.1,,22.9,,999.9,,6.8,,7.8,999.9,11.7,"",2.7,"",0.0,I,999.9,000000
1002099999,2025-04-27,80.05,16.25,8.0,"VERLEGENHUKEN, NO",7.4,,1.3,,1025.1,,23.8,,999.9,,5.4,,7.8,999.9,14.4,"",-0.0,"",0.0,I,999.9,000000
1002099999,2025-04-28,80.05,16.25,8.0,"VERLEGENHUKEN, NO",8.5,,5.0,,1021.9,,20.7,,999.9,,3.3,,5.8,999.9,12.0,"",4.5,"",0.0,I,999.9,000000
1002099999,2025-04-29,80.05,16.25,8.0,"VERLEGENHUKEN, NO",8.4,,5.3,,1013.6,,12.4,,999.9,,6.2,,7.8,999.9,12.0,"",6.1,*,0.0,I,999.9,000000
1002099999,2025-04-30,80.05,16.25,8.0,"VERLEGENHUKEN, NO",7.6,,3.8,,1002.0,,0.8,,999.9,,18.0,,23.3,999.9,10.0,"",5.7,"",0.0,I,999.9,000000
1002099999,2025-05-01,80.05,16.25,8.0,"VERLEGENHUKEN, NO",10.9,,7.2,,994.4,,993.2,,999.9,,10.5,,17.5,22.3,13.5,"",8.6,"",0.0,I,999.9,000000
1002099999,2025-05-02,80.05,16.25,8.0,"VERLEGENHUKEN, NO",16.3,,11.3,,1000.8,,999.6,,999.9,,16.8,,20.4,23.7,19.4,*,11.7,"",0.0,I,999.9,000000
1002099999,2025-05-04,80.05,16.25,8.0,"VERLEGENHUKEN, NO",14.8,,11.4,,1007.0,,5.8,,999.9,,19.0,,21.4,999.9,18.1,"",11.8,"",0.0,I,999.9,000000
1002099999,2025-05-05,80.05,16.25,8.0,"VERLEGENHUKEN, NO",16.1,,11.4,,1016.8,,15.5,,999.9,,9.0,,13.6,999.9,16.7,*,15.4,"",0.0,I,999.9,000000
1002099999,2025-05-07,80.05,16.25,8.0,"VERLEGENHUKEN, NO",17.5,,11.2,,1019.8,,18.5,,999.9,,10.8,,13.0,14.4,20.8,"",13.5,"",0.0,I,999.9,000000
1002099999,2025-05-08,80.05,16.25,8.0,"VERLEGENHUKEN, NO",25.7,,21.8,,1014.5,,13.3,,999.9,,22.4,,27.2,999.9,27.3,"",21.0,"",0.0,I,999.9,000000
1002099999,2025-05-09,80.05,16.25,8.0,"VERLEGENHUKEN, NO",30.4,,26.2,,1012.6,,11.4,,999.9,,23.9,,29.1,999.9,33.1,"",27.9,"",0.0,I,999.9,000000
1002099999,2025-05-10,80.05,16.25,8.0,"VERLEGENHUKEN, NO",32.4,,28.9,,1007.2,,6.0,,999.9,,22.3,,23.3,999.9,35.2,"",28.9,"",0.0,I,999.9,000000
1002099999,2025-05-11,80.05,16.25,8.0,"VERLEGENHUKEN, NO",34.9,,28.3,,1000.0,,998.9,,999.9,,11.4,,13.6,14.6,39.2,"",31.6,"",0.0,I,999.9,000000
1002099999,2025-05-12,80.05,16.25,8.0,"VERLEGENHUKEN, NO",32.2,,28.2,,998.2,,997.0,,999.9,,16.8,,24.1,27.6,36.3,"",28.8,"",0.0,I,999.9,000000
1002099999,2025-05-13,80.05,16.25,8.0,"VERLEGENHUKEN, NO",31.9,,26.8,,1006.1,,4.9,,999.9,,10.9,,16.1,19.0,38.3,"",29.1,"",0.0,I,999.9,000000
1002099999,2025-05-14,80.05,16.25,8.0,"VERLEGENHUKEN, NO",30.4,,26.0,,1005.5,,4.3,,999.9,,14.9,,19.4,23.7,39.2,"",27.9,"",0.0,I,999.9,000000
1002099999,2025-05-15,80.05,16.25,8.0,"VERLEGENHUKEN, NO",25.2,,20.4,,1011.4,,10.2,,999.9,,14.6,,21.4,999.9,27.7,"",22.8,"",0.0,I,999.9,000000
1002099999,2025-05-17,80.05,16.25,8.0,"VERLEGENHUKEN, NO",23.5,,14.6,,1020.2,,19.0,,999.9,,9.2,,9.7,11.7,24.3,"",21.7,"",0.0,I,999.9,000000
1002099999,2025-05-18,80.05,16.25,8.0,"VERLEGENHUKEN, NO",27.8,,21.3,,1013.7,,12.5,,999.9,,10.7,,13.6,999.9,30.4,"",23.0,"",0.0,I,999.9,000000
1002099999,2025-05-20,80.05,16.25,8.0,"VERLEGENHUKEN, NO",24.7,,19.0,,1027.0,,25.8,,999.9,,12.2,,13.6,15.0,25.5,"",23.4,"",0.0,I,999.9,000000
1002099999,2025-05-21,80.05,16.25,8.0,"VERLEGENHUKEN, NO",27.5,,20.7,,1020.6,,19.4,,999.9,,13.6,,15.5,999.9,29.3,"",25.9,"",0.0,I,999.9,000000
1002099999,2025-05-23,80.05,16.25,8.0,"VERLEGENHUKEN, NO",25.6,,19.5,,1016.9,,15.7,,999.9,,14.6,,17.5,999.9,27.7,"",23.0,"",0.0,I,999.9,000000
1002099999,2025-05-24,80.05,16.25,8.0,"VERLEGENHUKEN, NO",26.7,,20.8,,1025.2,,24.0,,999.9,,6.4,,10.1,10.7,29.7,"",24.8,*,0.0,I,999.9,000000
1002099999,2025-05-26,80.05,16.25,8.0,"VERLEGENHUKEN, NO",30.3,,25.6,,1002.4,,1.2,,999.9,,24.3,,33.0,999.9,32.2,"",27.3,"",0.0,I,999.9,000000
1002099999,2025-05-27,80.05,16.25,8.0,"VERLEGENHUKEN, NO",29.4,,25.3,,998.3,,997.1,,999.9,,15.5,,21.4,999.9,32.0,"",26.4,"",0.0,I,999.9,000000
1002099999,2025-05-29,80.05,16.25,8.0,"VERLEGENHUKEN, NO",30.0,,25.1,,1002.3,,1.1,,999.9,,9.7,,13.6,999.9,32.9,"",28.4,"",0.0,I,999.9,000000
1002099999,2025-05-30,80.05,16.25,8.0,"VERLEGENHUKEN, NO",29.7,,25.8,,1003.2,,2.0,,999.9,,11.3,,15.5,16.5,32.5,"",28.4,*,0.0,I,999.9,000000
1002099999,2025-05-31,80.05,16.25,8.0,"VERLEGENHUKEN, NO",27.3,,23.7,,1002.8,,1.7,,999.9,,17.0,,21.4,999.9,30.0,"",24.4,"",0.0,I,999.9,000000
1002099999,2025-06-01,80.05,16.25,8.0,"VERLEGENHUKEN, NO",28.1,,21.4,,1008.1,,6.9,,999.9,,15.5,,21.4,999.9,29.1,"",27.3,"",0.0,I,999.9,000000
1002099999,2025-06-02,80.05,16.25,8.0,"VERLEGENHUKEN, NO",30.2,,24.9,,1010.1,,8.9,,999.9,,5.8,,11.7,999.9,31.1,"",28.9,"",0.0,I,999.9,000000
1002099999,2025-06-03,80.05,16.25,8.0,"VERLEGENHUKEN, NO",32.8,,28.8,,1009.6,,8.4,,999.9,,7.1,,14.8,16.7,35.2,"",30.7,"",0.0,I,999.9,000000
1002099999,2025-06-04,80.05,16.25,8.0,"VERLEGENHUKEN, NO",31.7,,27.5,,1006.6,,5.4,,999.9,,11.7,,17.5,999.9,33.6,"",29.5,"",0.0,I,999.9,000000
1002099999,2025-06-05,80.05,16.25,8.0,"VERLEGENHUKEN, NO",32.2,,30.5,,1004.0,,2.9,,999.9,,11.4,,20.4,23.7,33.3,*,30.9,"",0.0,I,999.9,000000
1002099999,2025-06-07,80.05,16.25,8.0,"VERLEGENHUKEN, NO",31.5,,27.3,,1000.1,,998.9,,999.9,,21.9,,25.3,999.9,32.4,"",31.3,"",0.0,I,999.9,000000
1002099999,2025-06-08,80.05,16.25,8.0,"VERLEGENHUKEN, NO",31.4,,28.9,,1004.9,,3.7,,999.9,,18.9,,21.4,25.3,32.0,*,30.6,"",0.0,I,999.9,000000
1002099999,2025-06-10,80.05,16.25,8.0,"VERLEGENHUKEN, NO",33.4,,29.4,,1010.1,,9.0,,999.9,,23.8,,27.2,999.9,35.2,"",32.7,"",0.0,I,999.9,000000
1002099999,2025-06-12,80.05,16.25,8.0,"VERLEGENHUKEN, NO",35.7,,33.1,,1017.2,,16.0,,999.9,,8.5,,9.7,10.9,36.5,"",34.5,"",0.0,I,999.9,000000
1002099999,2025-06-13,80.05,16.25,8.0,"VERLEGENHUKEN, NO",36.3,,33.7,,1018.6,,17.4,,999.9,,9.2,,19.4,999.9,37.0,"",34.0,"",0.0,I,999.9,000000
